ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G15R0, idle_time, port1, Accumulator, 97097836001, 0, 92850697, 1076738259859, 98739
rtr:G15R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port2, Accumulator, 97097836001, 0, 92986000, 15326910771528, 88040
rtr:G15R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port3, Accumulator, 97097836001, 0, 93022996, 34636032492904, 79471
rtr:G15R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port4, Accumulator, 97097836001, 0, 93023626, 28741368931268, 81995
rtr:G15R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port5, Accumulator, 97097836001, 0, 95847496, 62204294860192, 47290
rtr:G15R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port6, Accumulator, 97097836001, 0, 95868832, 73042885119848, 46567
rtr:G15R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port7, Accumulator, 97097836001, 0, 95892900, 75705358928520, 46183
rtr:G15R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R0, idle_time, port8, Accumulator, 97097836001, 0, 95914010, 77843105883500, 46142
rtr:G15R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 8352, 8352, 8352
rtr:G15R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 9108, 9108, 9108
rtr:G15R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 8057, 8057, 8057
rtr:G15R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 6960, 6960, 6960
rtr:G15R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 4451, 4451, 4451
rtr:G15R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 927, 927, 927
rtr:G15R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 1429, 1429, 1429
rtr:G15R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 1501, 1501, 1501
rtr:G15R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 1157, 1157, 1157
rtr:G15R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 97097836001, 0, 92852093, 1098970265677, 98541
rtr:G15R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 97097836001, 0, 92850159, 1096039488855, 98803
rtr:G15R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port2, Accumulator, 97097836001, 0, 92980856, 10436998803912, 88072
rtr:G15R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port3, Accumulator, 97097836001, 0, 93072966, 25085439586604, 80529
rtr:G15R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 97097836001, 0, 93011302, 13382880847700, 87672
rtr:G15R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 97097836001, 0, 95947596, 75858500135096, 46226
rtr:G15R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R1, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port6, Accumulator, 97097836001, 0, 95956310, 74208850497300, 46034
rtr:G15R1, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R1, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R1, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port7, Accumulator, 97097836001, 0, 95936258, 77613011964980, 45626
rtr:G15R1, send_bit_count, port8, Accumulator, 97097836001, 0, 11680768, 5326372864, 25616
rtr:G15R1, send_packet_count, port8, Accumulator, 97097836001, 0, 25616, 25616, 25616
rtr:G15R1, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R1, idle_time, port8, Accumulator, 97097836001, 0, 96305776, 74528289210128, 46891
rtr:G15R1, xbar_stalls, port0, Accumulator, 97097836001, 0, 9483, 9483, 9483
rtr:G15R1, xbar_stalls, port1, Accumulator, 97097836001, 0, 9357, 9357, 9357
rtr:G15R1, xbar_stalls, port2, Accumulator, 97097836001, 0, 5104, 5104, 5104
rtr:G15R1, xbar_stalls, port3, Accumulator, 97097836001, 0, 8183, 8183, 8183
rtr:G15R1, xbar_stalls, port4, Accumulator, 97097836001, 0, 5673, 5673, 5673
rtr:G15R1, xbar_stalls, port5, Accumulator, 97097836001, 0, 1122, 1122, 1122
rtr:G15R1, xbar_stalls, port6, Accumulator, 97097836001, 0, 1255, 1255, 1255
rtr:G15R1, xbar_stalls, port7, Accumulator, 97097836001, 0, 610, 610, 610
rtr:G15R1, xbar_stalls, port8, Accumulator, 97097836001, 0, 308, 308, 308
rtr:G15R2, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port0, Accumulator, 97097836001, 0, 92852223, 1109150774579, 98518
rtr:G15R2, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port1, Accumulator, 97097836001, 0, 92849463, 1123248129609, 98887
rtr:G15R2, send_bit_count, port2, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R2, send_packet_count, port2, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R2, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port2, Accumulator, 97097836001, 0, 93004190, 25392597530164, 81869
rtr:G15R2, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R2, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R2, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port3, Accumulator, 97097836001, 0, 92965318, 21621693635340, 80799
rtr:G15R2, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R2, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R2, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port4, Accumulator, 97097836001, 0, 92981006, 11566566749236, 87751
rtr:G15R2, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R2, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R2, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port5, Accumulator, 97097836001, 0, 95991982, 71757656969084, 46339
rtr:G15R2, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R2, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R2, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port6, Accumulator, 97097836001, 0, 95932486, 76840262301868, 45833
rtr:G15R2, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R2, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R2, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port7, Accumulator, 97097836001, 0, 95955122, 76957331242212, 46407
rtr:G15R2, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R2, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R2, idle_time, port8, Accumulator, 97097836001, 0, 95959116, 75951882577000, 45977
rtr:G15R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 10089, 10089, 10089
rtr:G15R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 9010, 9010, 9010
rtr:G15R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 5689, 5689, 5689
rtr:G15R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 8114, 8114, 8114
rtr:G15R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 6034, 6034, 6034
rtr:G15R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 995, 995, 995
rtr:G15R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 1364, 1364, 1364
rtr:G15R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 1248, 1248, 1248
rtr:G15R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 994, 994, 994
rtr:G15R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port0, Accumulator, 97097836001, 0, 92850647, 1090285544955, 98722
rtr:G15R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port1, Accumulator, 97097836001, 0, 92850971, 1094119964519, 98708
rtr:G15R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port2, Accumulator, 97097836001, 0, 93008404, 27829298395464, 84310
rtr:G15R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G15R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G15R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port3, Accumulator, 97097836001, 0, 92982786, 12916239387532, 87756
rtr:G15R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G15R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G15R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port4, Accumulator, 97097836001, 0, 92978814, 9597975951668, 87473
rtr:G15R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port5, Accumulator, 97097836001, 0, 95962300, 75180906814672, 46315
rtr:G15R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port6, Accumulator, 97097836001, 0, 95960468, 73443236074240, 46650
rtr:G15R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port7, Accumulator, 97097836001, 0, 95899694, 78276261488084, 44976
rtr:G15R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G15R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G15R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G15R3, idle_time, port8, Accumulator, 97097836001, 0, 95811226, 62538139970300, 46610
rtr:G15R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 8191, 8191, 8191
rtr:G15R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 7042, 7042, 7042
rtr:G15R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 5557, 5557, 5557
rtr:G15R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7917, 7917, 7917
rtr:G15R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 8206, 8206, 8206
rtr:G15R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 911, 911, 911
rtr:G15R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 936, 936, 936
rtr:G15R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 473, 473, 473
rtr:G15R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 605, 605, 605
rtr:G16R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port0, Accumulator, 97097836001, 0, 92851329, 1091584891705, 98557
rtr:G16R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port1, Accumulator, 97097836001, 0, 92850373, 1093054586857, 98726
rtr:G16R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24077248, 10979221504, 52801
rtr:G16R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52801, 52801, 52801
rtr:G16R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port2, Accumulator, 97097836001, 0, 92986896, 15095056604224, 87686
rtr:G16R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24078144, 10979622912, 52803
rtr:G16R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52803, 52803, 52803
rtr:G16R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port3, Accumulator, 97097836001, 0, 92994306, 26262654740428, 86228
rtr:G16R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G16R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G16R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port4, Accumulator, 97097836001, 0, 93093464, 51331015601088, 74052
rtr:G16R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port5, Accumulator, 97097836001, 0, 95795970, 62096932056524, 46626
rtr:G16R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port6, Accumulator, 97097836001, 0, 95831816, 62256454124560, 47075
rtr:G16R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port7, Accumulator, 97097836001, 0, 95868040, 73229240067872, 46574
rtr:G16R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R0, idle_time, port8, Accumulator, 97097836001, 0, 95899272, 75794057422824, 46451
rtr:G16R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 8508, 8508, 8508
rtr:G16R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 8466, 8466, 8466
rtr:G16R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 7690, 7690, 7690
rtr:G16R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 7058, 7058, 7058
rtr:G16R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 4826, 4826, 4826
rtr:G16R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 1456, 1456, 1456
rtr:G16R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 1078, 1078, 1078
rtr:G16R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 1087, 1087, 1087
rtr:G16R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 1069, 1069, 1069
rtr:G16R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port0, Accumulator, 97097836001, 0, 92851647, 1083789291663, 98562
rtr:G16R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port1, Accumulator, 97097836001, 0, 92849655, 1081649182299, 98835
rtr:G16R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24077248, 10979221504, 52801
rtr:G16R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52801, 52801, 52801
rtr:G16R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port2, Accumulator, 97097836001, 0, 93001848, 8956451291600, 88162
rtr:G16R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G16R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G16R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port3, Accumulator, 97097836001, 0, 93101130, 31236308948348, 74705
rtr:G16R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G16R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G16R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port4, Accumulator, 97097836001, 0, 92986552, 26186574253496, 86656
rtr:G16R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port5, Accumulator, 97097836001, 0, 95907108, 77804157424056, 46195
rtr:G16R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G16R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G16R1, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G16R1, idle_time, port6, Accumulator, 97097836001, 0, 95956952, 76042516322008, 46183
