ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R1, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G10R1, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 9185156001, 0, 8775598, 1686551246900, 8653
rtr:G10R1, send_bit_count, port4, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G10R1, send_packet_count, port4, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G10R1, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 9185156001, 0, 8782476, 2986003945440, 7221
rtr:G10R1, send_bit_count, port5, Accumulator, 9185156001, 0, 1167808, 532516864, 2561
rtr:G10R1, send_packet_count, port5, Accumulator, 9185156001, 0, 2561, 2561, 2561
rtr:G10R1, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port5, Accumulator, 9185156001, 0, 8710216, 6506647052232, 4663
rtr:G10R1, send_bit_count, port6, Accumulator, 9185156001, 0, 1174080, 535326720, 2575
rtr:G10R1, send_packet_count, port6, Accumulator, 9185156001, 0, 2575, 2575, 2575
rtr:G10R1, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port6, Accumulator, 9185156001, 0, 8650310, 6494618932196, 4615
rtr:G10R1, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R1, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R1, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port7, Accumulator, 9185156001, 0, 8463114, 6330410596700, 4558
rtr:G10R1, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R1, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R1, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R1, idle_time, port8, Accumulator, 9185156001, 0, 8483690, 6240851462836, 4557
rtr:G10R1, xbar_stalls, port0, Accumulator, 9185156001, 0, 1010, 1010, 1010
rtr:G10R1, xbar_stalls, port1, Accumulator, 9185156001, 0, 1114, 1114, 1114
rtr:G10R1, xbar_stalls, port2, Accumulator, 9185156001, 0, 551, 551, 551
rtr:G10R1, xbar_stalls, port3, Accumulator, 9185156001, 0, 997, 997, 997
rtr:G10R1, xbar_stalls, port4, Accumulator, 9185156001, 0, 477, 477, 477
rtr:G10R1, xbar_stalls, port5, Accumulator, 9185156001, 0, 83, 83, 83
rtr:G10R1, xbar_stalls, port6, Accumulator, 9185156001, 0, 141, 141, 141
rtr:G10R1, xbar_stalls, port7, Accumulator, 9185156001, 0, 111, 111, 111
rtr:G10R1, xbar_stalls, port8, Accumulator, 9185156001, 0, 121, 121, 121
rtr:G10R2, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 9185156001, 0, 8758453, 89576000151, 9818
rtr:G10R2, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 9185156001, 0, 8758403, 91547171971, 9868
rtr:G10R2, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G10R2, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G10R2, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port2, Accumulator, 9185156001, 0, 8746178, 789732272044, 8847
rtr:G10R2, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G10R2, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G10R2, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port3, Accumulator, 9185156001, 0, 8747300, 1720446543400, 8675
rtr:G10R2, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G10R2, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G10R2, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 9185156001, 0, 8751116, 1958314673784, 8619
rtr:G10R2, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R2, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R2, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port5, Accumulator, 9185156001, 0, 8478804, 6136449405168, 4668
rtr:G10R2, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R2, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R2, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 9185156001, 0, 8446094, 6501802668124, 4526
rtr:G10R2, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R2, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R2, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 9185156001, 0, 8340444, 5354432045584, 4579
rtr:G10R2, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R2, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R2, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 9185156001, 0, 8379582, 5170822810844, 4703
rtr:G10R2, xbar_stalls, port0, Accumulator, 9185156001, 0, 962, 962, 962
rtr:G10R2, xbar_stalls, port1, Accumulator, 9185156001, 0, 769, 769, 769
rtr:G10R2, xbar_stalls, port2, Accumulator, 9185156001, 0, 612, 612, 612
rtr:G10R2, xbar_stalls, port3, Accumulator, 9185156001, 0, 907, 907, 907
rtr:G10R2, xbar_stalls, port4, Accumulator, 9185156001, 0, 597, 597, 597
rtr:G10R2, xbar_stalls, port5, Accumulator, 9185156001, 0, 51, 51, 51
rtr:G10R2, xbar_stalls, port6, Accumulator, 9185156001, 0, 23, 23, 23
rtr:G10R2, xbar_stalls, port7, Accumulator, 9185156001, 0, 41, 41, 41
rtr:G10R2, xbar_stalls, port8, Accumulator, 9185156001, 0, 54, 54, 54
rtr:G10R3, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 9185156001, 0, 8758549, 92656196747, 9845
rtr:G10R3, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 9185156001, 0, 8758159, 90759783147, 9914
rtr:G10R3, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G10R3, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G10R3, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 9185156001, 0, 8571978, 1481855203356, 8730
rtr:G10R3, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G10R3, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G10R3, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 9185156001, 0, 8360904, 3362473922408, 7634
rtr:G10R3, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G10R3, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G10R3, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 9185156001, 0, 8750704, 1965588712240, 8707
rtr:G10R3, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R3, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R3, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 9185156001, 0, 8396966, 6006790885188, 4645
rtr:G10R3, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R3, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R3, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 9185156001, 0, 8429146, 6403241217924, 4475
rtr:G10R3, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R3, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R3, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 9185156001, 0, 8433048, 6596271004872, 4532
rtr:G10R3, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G10R3, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G10R3, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 9185156001, 0, 8454760, 6323216570368, 4623
rtr:G10R3, xbar_stalls, port0, Accumulator, 9185156001, 0, 965, 965, 965
rtr:G10R3, xbar_stalls, port1, Accumulator, 9185156001, 0, 797, 797, 797
rtr:G10R3, xbar_stalls, port2, Accumulator, 9185156001, 0, 540, 540, 540
rtr:G10R3, xbar_stalls, port3, Accumulator, 9185156001, 0, 1077, 1077, 1077
rtr:G10R3, xbar_stalls, port4, Accumulator, 9185156001, 0, 787, 787, 787
rtr:G10R3, xbar_stalls, port5, Accumulator, 9185156001, 0, 160, 160, 160
rtr:G10R3, xbar_stalls, port6, Accumulator, 9185156001, 0, 79, 79, 79
rtr:G10R3, xbar_stalls, port7, Accumulator, 9185156001, 0, 103, 103, 103
rtr:G10R3, xbar_stalls, port8, Accumulator, 9185156001, 0, 84, 84, 84
rtr:G11R0, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 9185156001, 0, 8757335, 83485309569, 9911
rtr:G11R0, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 9185156001, 0, 8758483, 87880947519, 9839
rtr:G11R0, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G11R0, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G11R0, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 9185156001, 0, 8756358, 1965654207300, 8305
rtr:G11R0, send_bit_count, port3, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G11R0, send_packet_count, port3, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G11R0, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 9185156001, 0, 8744268, 981352916120, 8845
rtr:G11R0, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G11R0, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G11R0, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 9185156001, 0, 8460178, 923686991300, 8901
rtr:G11R0, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R0, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R0, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 9185156001, 0, 8458154, 6364778915812, 4619
rtr:G11R0, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R0, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R0, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 9185156001, 0, 8470082, 6143423651572, 4622
rtr:G11R0, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R0, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R0, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 9185156001, 0, 8459462, 6623430645508, 4514
rtr:G11R0, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R0, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R0, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 9185156001, 0, 8478358, 6302292759228, 4734
rtr:G11R0, xbar_stalls, port0, Accumulator, 9185156001, 0, 790, 790, 790
rtr:G11R0, xbar_stalls, port1, Accumulator, 9185156001, 0, 861, 861, 861
rtr:G11R0, xbar_stalls, port2, Accumulator, 9185156001, 0, 852, 852, 852
rtr:G11R0, xbar_stalls, port3, Accumulator, 9185156001, 0, 747, 747, 747
rtr:G11R0, xbar_stalls, port4, Accumulator, 9185156001, 0, 544, 544, 544
rtr:G11R0, xbar_stalls, port5, Accumulator, 9185156001, 0, 69, 69, 69
rtr:G11R0, xbar_stalls, port6, Accumulator, 9185156001, 0, 118, 118, 118
rtr:G11R0, xbar_stalls, port7, Accumulator, 9185156001, 0, 23, 23, 23
rtr:G11R0, xbar_stalls, port8, Accumulator, 9185156001, 0, 32, 32, 32
rtr:G11R1, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 9185156001, 0, 8757859, 88811464591, 9890
rtr:G11R1, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 9185156001, 0, 8758125, 82258616259, 9882
rtr:G11R1, send_bit_count, port2, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G11R1, send_packet_count, port2, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G11R1, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 9185156001, 0, 8707870, 1792309182212, 8446
rtr:G11R1, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G11R1, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G11R1, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port3, Accumulator, 9185156001, 0, 8774284, 1099877688456, 8826
rtr:G11R1, send_bit_count, port4, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G11R1, send_packet_count, port4, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G11R1, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port4, Accumulator, 9185156001, 0, 8775682, 2320093550124, 8086
rtr:G11R1, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R1, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R1, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port5, Accumulator, 9185156001, 0, 8494882, 5978968358068, 4646
rtr:G11R1, send_bit_count, port6, Accumulator, 9185156001, 0, 1174528, 535527424, 2576
rtr:G11R1, send_packet_count, port6, Accumulator, 9185156001, 0, 2576, 2576, 2576
rtr:G11R1, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port6, Accumulator, 9185156001, 0, 8723582, 6333636797468, 4675
rtr:G11R1, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R1, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R1, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port7, Accumulator, 9185156001, 0, 8458578, 6424791748076, 4630
rtr:G11R1, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R1, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R1, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R1, idle_time, port8, Accumulator, 9185156001, 0, 8462292, 6422262714832, 4642
rtr:G11R1, xbar_stalls, port0, Accumulator, 9185156001, 0, 881, 881, 881
rtr:G11R1, xbar_stalls, port1, Accumulator, 9185156001, 0, 809, 809, 809
rtr:G11R1, xbar_stalls, port2, Accumulator, 9185156001, 0, 454, 454, 454
rtr:G11R1, xbar_stalls, port3, Accumulator, 9185156001, 0, 891, 891, 891
rtr:G11R1, xbar_stalls, port4, Accumulator, 9185156001, 0, 429, 429, 429
rtr:G11R1, xbar_stalls, port5, Accumulator, 9185156001, 0, 70, 70, 70
rtr:G11R1, xbar_stalls, port6, Accumulator, 9185156001, 0, 94, 94, 94
rtr:G11R1, xbar_stalls, port7, Accumulator, 9185156001, 0, 130, 130, 130
rtr:G11R1, xbar_stalls, port8, Accumulator, 9185156001, 0, 122, 122, 122
rtr:G11R2, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 9185156001, 0, 8758137, 81068636981, 9867
rtr:G11R2, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 9185156001, 0, 8758129, 83885425059, 9911
rtr:G11R2, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G11R2, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G11R2, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port2, Accumulator, 9185156001, 0, 8743914, 1098668222220, 8929
rtr:G11R2, send_bit_count, port3, Accumulator, 9185156001, 0, 2409472, 1098704896, 5284
rtr:G11R2, send_packet_count, port3, Accumulator, 9185156001, 0, 5284, 5284, 5284
rtr:G11R2, output_port_stalls, port3, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port3, Accumulator, 9185156001, 0, 8750814, 920585428692, 8849
rtr:G11R2, send_bit_count, port4, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G11R2, send_packet_count, port4, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G11R2, output_port_stalls, port4, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port4, Accumulator, 9185156001, 0, 8761216, 3113612156216, 7928
rtr:G11R2, send_bit_count, port5, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R2, send_packet_count, port5, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R2, output_port_stalls, port5, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port5, Accumulator, 9185156001, 0, 8459782, 6235838910100, 4616
rtr:G11R2, send_bit_count, port6, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R2, send_packet_count, port6, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R2, output_port_stalls, port6, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 9185156001, 0, 8494972, 6043393711520, 4653
rtr:G11R2, send_bit_count, port7, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R2, send_packet_count, port7, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R2, output_port_stalls, port7, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 9185156001, 0, 8440850, 6480680489428, 4513
rtr:G11R2, send_bit_count, port8, Accumulator, 9185156001, 0, 1167360, 532316160, 2560
rtr:G11R2, send_packet_count, port8, Accumulator, 9185156001, 0, 2560, 2560, 2560
rtr:G11R2, output_port_stalls, port8, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 9185156001, 0, 8344136, 5339181774712, 4561
rtr:G11R2, xbar_stalls, port0, Accumulator, 9185156001, 0, 847, 847, 847
rtr:G11R2, xbar_stalls, port1, Accumulator, 9185156001, 0, 765, 765, 765
rtr:G11R2, xbar_stalls, port2, Accumulator, 9185156001, 0, 716, 716, 716
rtr:G11R2, xbar_stalls, port3, Accumulator, 9185156001, 0, 790, 790, 790
rtr:G11R2, xbar_stalls, port4, Accumulator, 9185156001, 0, 650, 650, 650
rtr:G11R2, xbar_stalls, port5, Accumulator, 9185156001, 0, 62, 62, 62
rtr:G11R2, xbar_stalls, port6, Accumulator, 9185156001, 0, 113, 113, 113
rtr:G11R2, xbar_stalls, port7, Accumulator, 9185156001, 0, 80, 80, 80
rtr:G11R2, xbar_stalls, port8, Accumulator, 9185156001, 0, 6, 6, 6
rtr:G11R3, send_bit_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 9185156001, 0, 8757987, 85064744597, 9924
rtr:G11R3, send_bit_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 9185156001, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 9185156001, 0, 8758425, 83374162029, 9902
rtr:G11R3, send_bit_count, port2, Accumulator, 9185156001, 0, 2407680, 1097902080, 5280
rtr:G11R3, send_packet_count, port2, Accumulator, 9185156001, 0, 5280, 5280, 5280
rtr:G11R3, output_port_stalls, port2, Accumulator, 9185156001, 0, 0, 0, 0
