ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G14R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 12490477380001, 0, 11346600093, 20369658497096743, 618648
rtr:G14R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 12490477380001, 0, 11345983405, 19663831464524191, 619085
rtr:G14R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G14R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G14R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2438924332000, 2951652899682448384, 412714
rtr:G14R1, idle_time, port2, Accumulator, 12490477380001, 0, 7865774444, 18833500551499120, 596155
rtr:G14R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233742592, 150782847778816, 619204
rtr:G14R1, send_packet_count, port3, Accumulator, 12490477380001, 0, 619204, 619204, 619204
rtr:G14R1, output_port_stalls, port3, Accumulator, 12490477380001, 0, 91483608000, 528434782464000000, 36104
rtr:G14R1, idle_time, port3, Accumulator, 12490477380001, 0, 10943146784, 661554651722685376, 545911
rtr:G14R1, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G14R1, send_packet_count, port4, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G14R1, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, idle_time, port4, Accumulator, 12490477380001, 0, 11174583988, 742173452394650256, 578653
rtr:G14R1, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, idle_time, port5, Accumulator, 12490477380001, 0, 10021692472, 1801197733875175840, 19420
rtr:G14R1, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port6, Accumulator, 12490477380001, 0, 56960000, 203219232000000, 19
rtr:G14R1, idle_time, port6, Accumulator, 12490477380001, 0, 10015277428, 1808478112435212208, 23273
rtr:G14R1, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207770048, 134029197512704, 550401
rtr:G14R1, send_packet_count, port7, Accumulator, 12490477380001, 0, 550401, 550401, 550401
rtr:G14R1, output_port_stalls, port7, Accumulator, 12490477380001, 0, 60584000, 179417952000000, 27
rtr:G14R1, idle_time, port7, Accumulator, 12490477380001, 0, 10054177252, 1793633149443866800, 22194
rtr:G14R1, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207776320, 134029200322560, 550415
rtr:G14R1, send_packet_count, port8, Accumulator, 12490477380001, 0, 550415, 550415, 550415
rtr:G14R1, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R1, idle_time, port8, Accumulator, 12490477380001, 0, 10054620788, 1808231031832005680, 20322
rtr:G14R1, xbar_stalls, port0, Accumulator, 12490477380001, 0, 456047921, 456047921, 456047921
rtr:G14R1, xbar_stalls, port1, Accumulator, 12490477380001, 0, 469258319, 469258319, 469258319
rtr:G14R1, xbar_stalls, port2, Accumulator, 12490477380001, 0, 296413980, 296413980, 296413980
rtr:G14R1, xbar_stalls, port3, Accumulator, 12490477380001, 0, 362892647, 362892647, 362892647
rtr:G14R1, xbar_stalls, port4, Accumulator, 12490477380001, 0, 313136858, 313136858, 313136858
rtr:G14R1, xbar_stalls, port5, Accumulator, 12490477380001, 0, 2972507, 2972507, 2972507
rtr:G14R1, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1627124, 1627124, 1627124
rtr:G14R1, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1714806, 1714806, 1714806
rtr:G14R1, xbar_stalls, port8, Accumulator, 12490477380001, 0, 4306178, 4306178, 4306178
rtr:G14R2, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 12490477380001, 0, 11345283949, 17151809596287803, 620896
rtr:G14R2, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 12490477380001, 0, 11344361469, 16111765645670347, 623155
rtr:G14R2, send_bit_count, port2, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G14R2, send_packet_count, port2, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G14R2, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2654703208000, 4177690609906448384, 434886
rtr:G14R2, idle_time, port2, Accumulator, 12490477380001, 0, 8549391808, 531642829090945184, 144481
rtr:G14R2, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233742592, 150782847778816, 619204
rtr:G14R2, send_packet_count, port3, Accumulator, 12490477380001, 0, 619204, 619204, 619204
rtr:G14R2, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2532724636000, 4185224309538448384, 419893
rtr:G14R2, idle_time, port3, Accumulator, 12490477380001, 0, 8366149960, 678214099711331936, 97104
rtr:G14R2, send_bit_count, port4, Accumulator, 12490477380001, 0, 1025971200, 16753649664000, 68800
rtr:G14R2, send_packet_count, port4, Accumulator, 12490477380001, 0, 68800, 68800, 68800
rtr:G14R2, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port4, Accumulator, 12490477380001, 0, 11929679132, 2732882294616414096, 73235
rtr:G14R2, send_bit_count, port5, Accumulator, 12490477380001, 0, 4103884800, 67014598656000, 275200
rtr:G14R2, send_packet_count, port5, Accumulator, 12490477380001, 0, 275200, 275200, 275200
rtr:G14R2, output_port_stalls, port5, Accumulator, 12490477380001, 0, 3486364000, 8966320304000000, 1673
rtr:G14R2, idle_time, port5, Accumulator, 12490477380001, 0, 11058770988, 2259540058971076656, 15276
rtr:G14R2, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port0, Accumulator, 12490477380001, 0, 485193449, 485193449, 485193449
rtr:G14R2, xbar_stalls, port1, Accumulator, 12490477380001, 0, 491885110, 491885110, 491885110
rtr:G14R2, xbar_stalls, port2, Accumulator, 12490477380001, 0, 17032056, 17032056, 17032056
rtr:G14R2, xbar_stalls, port3, Accumulator, 12490477380001, 0, 16851813, 16851813, 16851813
rtr:G14R2, xbar_stalls, port4, Accumulator, 12490477380001, 0, 24437794, 24437794, 24437794
rtr:G14R2, xbar_stalls, port5, Accumulator, 12490477380001, 0, 2948016, 2948016, 2948016
rtr:G14R2, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 12490477380001, 0, 11343550877, 16798999984148253, 627639
rtr:G14R3, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port1, Accumulator, 12490477380001, 0, 11342926557, 18574594628355055, 631187
rtr:G14R3, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G14R3, send_packet_count, port2, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G14R3, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2149297524000, 17298186185136000000, 411776
rtr:G14R3, idle_time, port2, Accumulator, 12490477380001, 0, 9058593812, 839140006494367312, 81579
rtr:G14R3, send_bit_count, port3, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G14R3, send_packet_count, port3, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G14R3, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2161456272000, 18310505765696000000, 409765
rtr:G14R3, idle_time, port3, Accumulator, 12490477380001, 0, 8902157620, 732957392832062608, 84592
rtr:G14R3, send_bit_count, port4, Accumulator, 12490477380001, 0, 1025971200, 16753649664000, 68800
rtr:G14R3, send_packet_count, port4, Accumulator, 12490477380001, 0, 68800, 68800, 68800
rtr:G14R3, output_port_stalls, port4, Accumulator, 12490477380001, 0, 162037264000, 904065113632000000, 48826
rtr:G14R3, idle_time, port4, Accumulator, 12490477380001, 0, 11758306248, 2739613820000906048, 10406
rtr:G14R3, send_bit_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, idle_time, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port0, Accumulator, 12490477380001, 0, 412798902, 412798902, 412798902
rtr:G14R3, xbar_stalls, port1, Accumulator, 12490477380001, 0, 375344087, 375344087, 375344087
rtr:G14R3, xbar_stalls, port2, Accumulator, 12490477380001, 0, 29316, 29316, 29316
rtr:G14R3, xbar_stalls, port3, Accumulator, 12490477380001, 0, 140301, 140301, 140301
rtr:G14R3, xbar_stalls, port4, Accumulator, 12490477380001, 0, 76995, 76995, 76995
rtr:G14R3, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, idle_time, port0, Accumulator, 12490477380001, 0, 11342163949, 20791263875723275, 625738
rtr:G15R0, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, idle_time, port1, Accumulator, 12490477380001, 0, 11341673709, 19936417360136731, 620488
rtr:G15R0, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G15R0, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G15R0, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2030007712000, 18329423945088000000, 370856
rtr:G15R0, idle_time, port2, Accumulator, 12490477380001, 0, 8228507512, 11541988989034560, 630133
rtr:G15R0, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G15R0, send_packet_count, port3, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G15R0, output_port_stalls, port3, Accumulator, 12490477380001, 0, 94501524000, 390164671856000000, 38344
rtr:G15R0, idle_time, port3, Accumulator, 12490477380001, 0, 11133461656, 530439529977167648, 580644
rtr:G15R0, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port4, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, idle_time, port4, Accumulator, 12490477380001, 0, 11250627348, 811861742663746480, 577673
rtr:G15R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 336724000, 709754096000000, 189
rtr:G15R0, idle_time, port5, Accumulator, 12490477380001, 0, 10210746208, 1792241537443081888, 20766
rtr:G15R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 85644000, 176660944000000, 48
rtr:G15R0, idle_time, port6, Accumulator, 12490477380001, 0, 10079821072, 1811391219246630368, 22363
rtr:G15R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 4404000, 8373648000000, 3
rtr:G15R0, idle_time, port7, Accumulator, 12490477380001, 0, 10053245716, 1802555343797181872, 22186
rtr:G15R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R0, idle_time, port8, Accumulator, 12490477380001, 0, 10037214688, 1824796551293074304, 19968
rtr:G15R0, xbar_stalls, port0, Accumulator, 12490477380001, 0, 352323792, 352323792, 352323792
rtr:G15R0, xbar_stalls, port1, Accumulator, 12490477380001, 0, 388062268, 388062268, 388062268
rtr:G15R0, xbar_stalls, port2, Accumulator, 12490477380001, 0, 353062474, 353062474, 353062474
rtr:G15R0, xbar_stalls, port3, Accumulator, 12490477380001, 0, 370949448, 370949448, 370949448
rtr:G15R0, xbar_stalls, port4, Accumulator, 12490477380001, 0, 308013938, 308013938, 308013938
rtr:G15R0, xbar_stalls, port5, Accumulator, 12490477380001, 0, 977533, 977533, 977533
rtr:G15R0, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1769923, 1769923, 1769923
rtr:G15R0, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1846696, 1846696, 1846696
rtr:G15R0, xbar_stalls, port8, Accumulator, 12490477380001, 0, 3035894, 3035894, 3035894
rtr:G15R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 12490477380001, 0, 11341155957, 18694917280474719, 618731
rtr:G15R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 12490477380001, 0, 11340551525, 18027106988040831, 619531
rtr:G15R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 16415540992, 268058395426816, 1100804
rtr:G15R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 1100804, 1100804, 1100804
rtr:G15R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 2437990340000, 3074360265826448384, 409955
rtr:G15R1, idle_time, port2, Accumulator, 12490477380001, 0, 7866335460, 17698805461356016, 596769
rtr:G15R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233742592, 150782847778816, 619204
rtr:G15R1, send_packet_count, port3, Accumulator, 12490477380001, 0, 619204, 619204, 619204
rtr:G15R1, output_port_stalls, port3, Accumulator, 12490477380001, 0, 100962408000, 614431899072000000, 36543
rtr:G15R1, idle_time, port3, Accumulator, 12490477380001, 0, 10910923808, 689790371725494272, 544481
rtr:G15R1, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G15R1, send_packet_count, port4, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G15R1, output_port_stalls, port4, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, idle_time, port4, Accumulator, 12490477380001, 0, 11155375300, 770772960102560848, 578971
rtr:G15R1, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R1, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R1, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G15R1, idle_time, port5, Accumulator, 12490477380001, 0, 10024838868, 1807720494858722160, 18864
rtr:G15R1, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R1, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R1, output_port_stalls, port6, Accumulator, 12490477380001, 0, 8516000, 15997104000000, 6
rtr:G15R1, idle_time, port6, Accumulator, 12490477380001, 0, 10017163176, 1826975077526424928, 22565
rtr:G15R1, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G15R1, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G15R1, output_port_stalls, port7, Accumulator, 12490477380001, 0, 25868000, 51750544000000, 13
rtr:G15R1, idle_time, port7, Accumulator, 12490477380001, 0, 10014056628, 1811335765230490992, 22449
rtr:G15R1, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207776768, 134029200523264, 550416
rtr:G15R1, send_packet_count, port8, Accumulator, 12490477380001, 0, 550416, 550416, 550416
